N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
9.83221,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.136482,6.61362e-07,5.28737e-05,0.0213734,4.52852e-05,1.22667e-07,1.17044e-07,1.17044e-07,9.47448e+07,5.64761e+17
10.2349,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.134345,6.68978e-07,5.14534e-05,0.0218999,4.83996e-05,1.70944e-08,1.29175e-07,1.29175e-07,7.90879e+07,5.42541e+17
10.0336,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.135421,6.65018e-07,5.21744e-05,0.0216374,4.68314e-05,4.58291e-08,1.23016e-07,1.23016e-07,8.64847e+07,5.53428e+17
10.4362,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.133519,6.71391e-07,5.09532e-05,0.0221609,4.99954e-05,6.36616e-09,1.35523e-07,1.35523e-07,7.24499e+07,5.32074e+17
10.6376,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.133236,6.70123e-07,5.09415e-05,0.0224204,5.16257e-05,2.36724e-09,1.42063e-07,1.42063e-07,6.64803e+07,5.22003e+17
10.8389,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.132429,6.72656e-07,5.04423e-05,0.0226785,5.32677e-05,8.7897e-10,1.48796e-07,1.48796e-07,6.1101e+07,5.12307e+17
11.2416,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.130488,6.80561e-07,4.91256e-05,0.0231904,5.66112e-05,1.20682e-10,1.62852e-07,1.62852e-07,5.18511e+07,4.93955e+17
11.0403,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.131564,6.75759e-07,4.98825e-05,0.0229351,5.49309e-05,3.25911e-10,1.55725e-07,1.55725e-07,5.62442e+07,5.02964e+17
11.443,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.129547,6.84566e-07,4.84859e-05,0.0234443,5.83165e-05,4.46299e-11,1.70179e-07,1.70179e-07,4.78702e+07,4.85264e+17
11.6443,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.129246,6.83925e-07,4.84188e-05,0.0236969,6.00612e-05,1.64839e-11,1.77709e-07,1.77709e-07,4.42565e+07,4.76873e+17
11.8456,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.128349,6.87872e-07,4.78069e-05,0.0239482,6.18124e-05,6.08095e-12,1.85444e-07,1.85444e-07,4.09707e+07,4.68768e+17
12.651,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.125445,6.99853e-07,4.59252e-05,0.0249409,6.90558e-05,1.11315e-13,2.18474e-07,2.18474e-07,3.04736e+07,4.38926e+17
12.8523,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.12522,6.9914e-07,4.58897e-05,0.0251861,7.0939e-05,4.08323e-14,2.27266e-07,2.27266e-07,2.83834e+07,4.3205e+17
12.047,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.12753,6.91387e-07,4.72603e-05,0.0241982,6.35875e-05,2.24058e-12,1.93386e-07,1.93386e-07,3.79782e+07,4.60933e+17
13.4564,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.123458,7.06291e-07,4.47857e-05,0.0259148,7.66836e-05,2.00344e-15,2.54955e-07,2.54955e-07,2.30839e+07,4.12656e+17
12.4497,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.126279,6.95808e-07,4.64994e-05,0.0246946,6.72156e-05,3.03136e-13,2.09899e-07,2.09899e-07,3.27549e+07,4.46024e+17
13.8591,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.121944,7.14454e-07,4.37311e-05,0.026395,8.06077e-05,2.67269e-16,2.74531e-07,2.74531e-07,2.02155e+07,4.00666e+17
12.2483,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.126972,6.93016e-07,4.6943e-05,0.024447,6.53925e-05,8.24599e-13,2.01536e-07,2.01536e-07,3.52486e+07,4.53356e+17
13.255,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.123833,7.05543e-07,4.49695e-05,0.025673,7.47388e-05,5.47775e-15,2.45504e-07,2.45504e-07,2.47043e+07,4.18924e+17
13.0537,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.12446,7.0282e-07,4.53723e-05,0.0254301,7.28256e-05,1.49629e-14,2.36275e-07,2.36275e-07,2.64659e+07,4.25386e+17
13.6577,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.122303,7.13654e-07,4.3909e-05,0.0261554,7.86184e-05,7.32067e-16,2.6463e-07,2.6463e-07,2.15916e+07,4.06573e+17
14.8658,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.119423,7.25938e-07,4.21495e-05,0.0275775,9.08486e-05,1.71142e-18,3.27505e-07,3.27505e-07,1.47449e+07,3.73533e+17
14.0604,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.121639,7.14865e-07,4.35966e-05,0.0266336,8.26216e-05,9.74902e-17,2.84661e-07,2.84661e-07,1.89451e+07,3.94929e+17
15.0671,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.11968,7.21688e-07,4.24889e-05,0.027811,9.30022e-05,6.21665e-19,3.38807e-07,3.38807e-07,1.38788e+07,3.68541e+17
14.2617,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.121023,7.18022e-07,4.3185e-05,0.026871,8.46434e-05,3.55311e-17,2.95021e-07,2.95021e-07,1.77709e+07,3.89353e+17
14.4631,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.120926,7.16765e-07,4.32262e-05,0.0271075,8.67114e-05,1.29387e-17,3.05614e-07,3.05614e-07,1.66844e+07,3.83933e+17
14.6644,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.120547,7.18016e-07,4.30156e-05,0.027343,8.87883e-05,4.7076e-18,3.16441e-07,3.16441e-07,1.56781e+07,3.78661e+17
15.2685,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.118764,7.27981e-07,4.17993e-05,0.0280435,9.5115e-05,2.25633e-19,3.50351e-07,3.50351e-07,1.3074e+07,3.63681e+17
15.6711,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.118315,7.28355e-07,4.16199e-05,0.0285058,9.94811e-05,2.96547e-20,3.74167e-07,3.74167e-07,1.16288e+07,3.54336e+17
15.4698,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.118277,7.30538e-07,4.1482e-05,0.0282751,9.72718e-05,8.18299e-20,3.62136e-07,3.62136e-07,1.23255e+07,3.58948e+17
15.8725,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.117816,7.31142e-07,4.12864e-05,0.0287356,0.000101681,1.07391e-20,3.86444e-07,3.86444e-07,1.09795e+07,3.49842e+17
16.2752,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.116993,7.35325e-07,4.07649e-05,0.0291924,0.000106154,1.40536e-21,4.11747e-07,4.11747e-07,9.80893e+06,3.41186e+17
16.4765,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.116565,7.37686e-07,4.04857e-05,0.0294195,0.000108421,5.07907e-22,4.24776e-07,4.24776e-07,9.28096e+06,3.37016e+17
16.0738,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.117852,7.29054e-07,4.14175e-05,0.0289644,0.000103934,3.88618e-21,3.9897e-07,3.9897e-07,1.03741e+07,3.45459e+17
17.6846,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.115312,7.40415e-07,3.9903e-05,0.0307646,0.000122568,1.11752e-24,5.08369e-07,5.08369e-07,6.75012e+06,3.13994e+17
18.2886,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.114022,7.48964e-07,3.9006e-05,0.0314264,0.000129878,5.20229e-26,5.53735e-07,5.53735e-07,5.8033e+06,3.03624e+17
17.2819,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.115553,7.41037e-07,3.99527e-05,0.0303195,0.000117753,8.61199e-24,4.7946e-07,4.7946e-07,7.48733e+06,3.21311e+17
18.4899,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.114095,7.46892e-07,3.91394e-05,0.0316454,0.000132399,1.86949e-26,5.69398e-07,5.69398e-07,5.5243e+06,3.00318e+17
18.0872,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.114594,7.4463e-07,3.94301e-05,0.0312066,0.000127433,1.44692e-25,5.38343e-07,5.38343e-07,6.09972e+06,3.07004e+17
16.6779,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.116644,7.35307e-07,4.0644e-05,0.0296458,0.000110744,1.83443e-22,4.3806e-07,4.3806e-07,8.78731e+06,3.32948e+17
17.0805,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.11578,7.40378e-07,4.00668e-05,0.0300958,0.000115386,2.38864e-23,4.654e-07,4.654e-07,7.89277e+06,3.25098e+17
17.4832,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.115571,7.3937e-07,4.00489e-05,0.0305425,0.00012016,3.10308e-24,4.93782e-07,4.93782e-07,7.10706e+06,3.17611e+17
16.8792,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.115805,7.41703e-07,4.00039e-05,0.0298712,0.000113026,6.62153e-23,4.516e-07,4.516e-07,8.32537e+06,3.28976e+17
19.094,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.113385,7.50234e-07,3.87226e-05,0.0322982,0.00014001,8.6495e-28,6.18041e-07,6.18041e-07,4.78029e+06,2.90817e+17
17.8859,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.114442,7.47532e-07,3.92249e-05,0.030986,0.000124949,4.02224e-25,5.23222e-07,5.23222e-07,6.41486e+06,3.1046e+17
18.6913,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.113473,7.51862e-07,3.86686e-05,0.0318637,0.000134881,6.71471e-27,5.85336e-07,5.85336e-07,5.26152e+06,2.97083e+17
19.4966,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.112688,7.54984e-07,3.82423e-05,0.0327297,0.000145168,1.11204e-28,6.51866e-07,6.51866e-07,4.35178e+06,2.84811e+17
19.2953,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.112799,7.55025e-07,3.82779e-05,0.0325143,0.000142556,3.10212e-28,6.34812e-07,6.34812e-07,4.55989e+06,2.87783e+17
19.698,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.112664,7.5407e-07,3.82806e-05,0.0329445,0.00014781,3.98452e-29,6.69202e-07,6.69202e-07,4.15516e+06,2.819e+17
18.8926,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.11311,7.5429e-07,3.84208e-05,0.0320813,0.000137405,2.41055e-27,6.0155e-07,6.0155e-07,5.01385e+06,2.93917e+17
19.8993,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.112245,7.573e-07,3.79756e-05,0.0331585,0.000150434,1.42702e-29,6.86823e-07,6.86823e-07,3.9693e+06,2.79047e+17
20.1007,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.111807,7.60808e-07,3.76529e-05,0.0333719,0.000153074,5.10844e-30,7.04732e-07,7.04732e-07,3.79349e+06,2.76252e+17
20.7047,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.111412,7.61846e-07,3.74688e-05,0.034008,0.00016122,2.33729e-31,7.602e-07,7.602e-07,3.32029e+06,2.68193e+17
20.302,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.111823,7.59561e-07,3.772e-05,0.0335846,0.000155785,1.82791e-30,7.2293e-07,7.2293e-07,3.62711e+06,2.73513e+17
20.5034,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.111465,7.62308e-07,3.74639e-05,0.0337966,0.000158475,6.53777e-31,7.41418e-07,7.41418e-07,3.46956e+06,2.70827e+17
20.906,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.111174,7.63401e-07,3.73125e-05,0.0342187,0.000163965,8.3524e-32,7.79275e-07,7.79275e-07,3.1788e+06,2.6561e+17
21.1074,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.111455,7.59398e-07,3.76042e-05,0.0344288,0.000166792,2.98355e-32,7.98647e-07,7.98647e-07,3.04461e+06,2.63076e+17
21.3087,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.110819,7.65305e-07,3.71009e-05,0.0346382,0.000169532,1.06529e-32,8.18318e-07,8.18318e-07,2.91728e+06,2.60591e+17
21.5101,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.110713,7.6553e-07,3.70545e-05,0.034847,0.000172355,3.80215e-33,8.38289e-07,8.38289e-07,2.79639e+06,2.58151e+17
21.7114,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.110938,7.62169e-07,3.72936e-05,0.0350552,0.00017524,1.35649e-33,8.58561e-07,8.58561e-07,2.68158e+06,2.55757e+17
22.3154,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.110121,7.68552e-07,3.67113e-05,0.0356762,0.000183834,6.14555e-35,9.21207e-07,9.21207e-07,2.37008e+06,2.48835e+17
22.9195,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.110009,7.67393e-07,3.67296e-05,0.0362919,0.000192708,2.77484e-36,9.86635e-07,9.86635e-07,2.10168e+06,2.42277e+17
23.5235,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.109398,7.72068e-07,3.63042e-05,0.0369025,0.000201696,1.24905e-37,1.05489e-06,1.05489e-06,1.86951e+06,2.36056e+17
22.1141,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.110042,7.7027e-07,3.66032e-05,0.0354698,0.000180903,1.72455e-34,9.00018e-07,9.00018e-07,2.46874e+06,2.511e+17
23.3221,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.109851,7.67663e-07,3.6664e-05,0.0366995,0.000198716,3.51243e-37,1.03182e-06,1.03182e-06,1.94325e+06,2.38094e+17
22.5168,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.110022,7.6883e-07,3.66651e-05,0.035882,0.000186763,2.18917e-35,9.42705e-07,9.42705e-07,2.27619e+06,2.4661e+17
21.9128,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.110675,7.64147e-07,3.71089e-05,0.0352628,0.000178086,4.83761e-34,8.79137e-07,8.79137e-07,2.57247e+06,2.53407e+17
23.9262,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.109096,7.74143e-07,3.61069e-05,0.0373067,0.000207805,1.57805e-38,1.10199e-06,1.10199e-06,1.73203e+06,2.32083e+17
23.1208,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.109554,7.71752e-07,3.63709e-05,0.036496,0.000195647,9.87399e-37,1.00907e-06,1.00907e-06,2.02057e+06,2.40167e+17
23.7248,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.109259,7.72951e-07,3.62168e-05,0.0371049,0.000204742,4.44031e-38,1.07828e-06,1.07828e-06,1.79917e+06,2.34052e+17
24.5302,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.108958,7.73805e-07,3.60773e-05,0.0379091,0.000217172,7.07042e-40,1.17507e-06,1.17507e-06,1.54822e+06,2.26368e+17
22.7181,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.109856,7.69882e-07,3.65599e-05,0.0360873,0.000189703,7.79537e-36,9.64513e-07,9.64513e-07,2.18681e+06,2.44424e+17
24.7315,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.10889,7.73992e-07,3.6046e-05,0.0381088,0.000220331,2.50975e-40,1.20008e-06,1.20008e-06,1.4923e+06,2.24525e+17
24.3289,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.109284,7.70693e-07,3.63311e-05,0.0377088,0.000214073,1.99128e-39,1.15038e-06,1.15038e-06,1.60671e+06,2.28241e+17
24.1275,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.109008,7.7449e-07,3.60619e-05,0.037508,0.0002109,5.60643e-39,1.12603e-06,1.12603e-06,1.66794e+06,2.30146e+17
24.9329,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.108456,7.78467e-07,3.56958e-05,0.038308,0.000223449,8.90618e-41,1.22543e-06,1.22543e-06,1.43883e+06,2.22712e+17
25.3356,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.108773,7.73647e-07,3.60232e-05,0.0387049,0.000229949,1.12061e-41,1.27711e-06,1.27711e-06,1.33875e+06,2.19172e+17
25.1342,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.108449,7.7798e-07,3.5716e-05,0.0385067,0.00022666,3.15959e-41,1.2511e-06,1.2511e-06,1.38769e+06,2.20928e+17
25.5369,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.108465,7.76717e-07,3.57792e-05,0.0389026,0.000233148,3.97324e-42,1.30346e-06,1.30346e-06,1.2919e+06,2.17444e+17
25.7383,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.108518,7.75579e-07,3.58492e-05,0.0390998,0.000236432,1.40837e-42,1.33014e-06,1.33014e-06,1.24704e+06,2.15743e+17
26.1409,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.108418,7.75769e-07,3.58074e-05,0.0394927,0.000243023,1.76812e-43,1.38452e-06,1.38452e-06,1.1629e+06,2.1242e+17
25.9396,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.10849,7.75406e-07,3.5848e-05,0.0392965,0.000239721,4.99084e-43,1.35716e-06,1.35716e-06,1.20407e+06,2.14069e+17
26.3423,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.108279,7.76946e-07,3.57074e-05,0.0396884,0.000246333,6.26225e-44,1.41223e-06,1.41223e-06,1.12343e+06,2.10796e+17
26.5436,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107804,7.82174e-07,3.5313e-05,0.0398837,0.000249596,2.21738e-44,1.44027e-06,1.44027e-06,1.08559e+06,2.09197e+17
26.745,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.108013,7.79236e-07,3.55149e-05,0.0400785,0.000253013,7.84924e-45,1.46867e-06,1.46867e-06,1.04929e+06,2.07622e+17
26.9463,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107697,7.82614e-07,3.52583e-05,0.0402728,0.000256346,2.77788e-45,1.49741e-06,1.49741e-06,1.01447e+06,2.06071e+17
27.1477,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107672,7.82521e-07,3.52542e-05,0.0404666,0.000259757,9.8283e-46,1.5265e-06,1.5265e-06,981050,2.04543e+17
27.5503,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107912,7.78851e-07,3.54995e-05,0.0408529,0.0002667,1.22939e-46,1.58573e-06,1.58573e-06,918154,2.01553e+17
28.1544,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107724,7.801e-07,3.53806e-05,0.041429,0.000277153,5.42906e-48,1.67723e-06,1.67723e-06,832781,1.97229e+17
27.953,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107386,7.84552e-07,3.50697e-05,0.0412374,0.000273562,1.53633e-47,1.64637e-06,1.64637e-06,860116,1.9865e+17
27.7517,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107508,7.83408e-07,3.51605e-05,0.0410454,0.000270092,4.34652e-47,1.61587e-06,1.61587e-06,888556,2.00091e+17
28.7584,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107647,7.80124e-07,3.53543e-05,0.0420011,0.00028781,2.39247e-49,1.77197e-06,1.77197e-06,756913,1.93086e+17
28.3557,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107662,7.80537e-07,3.53404e-05,0.0416201,0.000280677,1.91806e-48,1.70845e-06,1.70845e-06,806500,1.95828e+17
28.557,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107226,7.85598e-07,3.49706e-05,0.0418108,0.000284137,6.77493e-49,1.74003e-06,1.74003e-06,781226,1.94448e+17
27.349,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107808,7.80486e-07,3.53908e-05,0.04066,0.000263221,3.47647e-46,1.55594e-06,1.55594e-06,948965,2.03037e+17
28.9597,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107237,7.849e-07,3.50054e-05,0.042191,0.000291314,8.44671e-50,1.80427e-06,1.80427e-06,733518,1.91744e+17
29.5638,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107373,7.82472e-07,3.51584e-05,0.042758,0.000302258,3.71247e-51,1.90339e-06,1.90339e-06,668448,1.87826e+17
29.1611,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106985,7.87787e-07,3.47951e-05,0.0423804,0.000294871,2.98152e-50,1.83694e-06,1.83694e-06,711002,1.9042e+17
29.3624,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107153,7.85439e-07,3.4954e-05,0.0425694,0.000298549,1.0522e-50,1.86998e-06,1.86998e-06,689324,1.89114e+17
29.7651,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107121,7.85392e-07,3.49455e-05,0.0429462,0.000305875,1.30957e-51,1.93716e-06,1.93716e-06,648341,1.86556e+17
29.9664,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107363,7.82151e-07,3.51698e-05,0.0431339,0.000309631,4.61861e-52,1.97131e-06,1.97131e-06,628967,1.85302e+17
30.1678,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106988,7.86663e-07,3.48457e-05,0.0433213,0.000313255,1.62854e-52,2.00584e-06,2.00584e-06,610297,1.84066e+17
30.3691,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106809,7.88739e-07,3.46961e-05,0.0435083,0.000316945,5.74125e-53,2.04073e-06,2.04073e-06,592299,1.82845e+17
30.7718,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107118,7.84497e-07,3.49846e-05,0.043881,0.000324558,7.13112e-54,2.11166e-06,2.11166e-06,558210,1.80453e+17
30.5705,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106845,7.88111e-07,3.47355e-05,0.0436948,0.000320711,2.02358e-53,2.07601e-06,2.07601e-06,574946,1.81641e+17
30.9732,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107084,7.84784e-07,3.49606e-05,0.0440667,0.000328345,2.51247e-54,2.1477e-06,2.1477e-06,542066,1.7928e+17
32.5839,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106555,7.9081e-07,3.45228e-05,0.0455392,0.000359268,5.92577e-58,2.44985e-06,2.44985e-06,431492,1.70417e+17
31.3758,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107006,7.85509e-07,3.49028e-05,0.0444371,0.000335976,3.11704e-55,2.22091e-06,2.22091e-06,511455,1.76979e+17
31.5772,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106663,7.89788e-07,3.46024e-05,0.0446217,0.000339736,1.09759e-55,2.25809e-06,2.25809e-06,496943,1.7585e+17
32.1812,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106761,7.88261e-07,3.47014e-05,0.0451733,0.000351445,4.78695e-57,2.37197e-06,2.37197e-06,456327,1.7255e+17
31.7785,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106979,7.85635e-07,3.48884e-05,0.044806,0.000343698,3.8642e-56,2.29567e-06,2.29567e-06,482930,1.74736e+17
32.3826,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106631,7.89868e-07,3.45888e-05,0.0453564,0.000355339,1.6844e-57,2.41071e-06,2.41071e-06,443697,1.71477e+17
31.1745,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106963,7.86185e-07,3.48587e-05,0.0442521,0.000332129,8.85052e-55,2.18411e-06,2.18411e-06,526488,1.78122e+17
31.9799,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.107012,7.85114e-07,3.49225e-05,0.0449898,0.000347602,1.36018e-56,2.33362e-06,2.33362e-06,469398,1.73636e+17
33.1879,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106831,7.87119e-07,3.47745e-05,0.0460852,0.000371324,2.57768e-59,2.56962e-06,2.56962e-06,397261,1.67316e+17
33.3893,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.10664,7.89593e-07,3.46035e-05,0.0462665,0.000375296,9.06269e-60,2.61034e-06,2.61034e-06,386594,1.66307e+17
33.5906,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106769,7.87905e-07,3.47196e-05,0.0464475,0.000379385,3.18564e-60,2.65146e-06,2.65146e-06,376276,1.6531e+17
32.9866,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106965,7.85413e-07,3.48938e-05,0.0459036,0.000367353,7.33064e-59,2.5293e-06,2.5293e-06,408290,1.68337e+17
32.7852,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106541,7.90956e-07,3.45118e-05,0.0457216,0.000363235,2.08443e-58,2.48937e-06,2.48937e-06,419695,1.69371e+17
34.396,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106613,7.90028e-07,3.45758e-05,0.0471678,0.000395726,4.85564e-62,2.81999e-06,2.81999e-06,338222,1.61439e+17
33.7919,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106482,7.91674e-07,3.44615e-05,0.0466281,0.000383363,1.1196e-60,2.69299e-06,2.69299e-06,366292,1.64325e+17
34.1946,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106697,7.88887e-07,3.46531e-05,0.0469883,0.000391627,1.38226e-61,2.77725e-06,2.77725e-06,347277,1.6239e+17
33.9933,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106456,7.92035e-07,3.44374e-05,0.0468084,0.000387441,3.93425e-61,2.73492e-06,2.73492e-06,356629,1.63352e+17
5,3.18681e-06,0.666544,1,0.001,1,1,1,0.01,0.182106,6.23578e-07,7.48234e-05,0.0146397,1.73718e-05,1105.66,2.37937e-08,2.37937e-08,1.37103e+09,7.6643e+17
5.20134,3.18681e-06,0.666544,1,0.001,1,1,1,0.01,0.178509,6.31681e-07,7.24048e-05,0.0149478,1.84727e-05,442.692,2.60308e-08,2.60308e-08,1.14787e+09,7.36762e+17
34.5973,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106608,7.90143e-07,3.45691e-05,0.0473471,0.000399869,1.70546e-62,2.86314e-06,2.86314e-06,329455,1.605e+17
5.40268,3.18681e-06,0.666544,1,0.001,1,1,1,0.01,0.175769,6.36623e-07,7.07397e-05,0.0152533,1.96042e-05,176.324,2.83933e-08,2.83933e-08,9.67541e+08,7.09305e+17
5.60403,3.18681e-06,0.666544,1,0.001,1,1,1,0.01,0.172415,6.45174e-07,6.84703e-05,0.0155562,2.07608e-05,69.8995,3.08842e-08,3.08842e-08,8.20657e+08,6.83821e+17
35,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106791,7.87839e-07,3.47297e-05,0.0477045,0.000408278,2.10288e-63,2.95068e-06,2.95068e-06,312738,1.58653e+17
34.7987,2.81621e-06,0.666544,1,0.001,1,1,1,0.01,0.106931,7.85931e-07,3.48598e-05,0.0475259,0.00040414,5.98917e-63,2.9067e-06,2.9067e-06,320963,1.59571e+17
5.80537,3.18681e-06,0.666544,1,0.001,1,1,1,0.01,0.169456,6.52569e-07,6.65327e-05,0.0158566,2.19461e-05,27.589,3.35063e-08,3.35063e-08,7.00129e+08,6.60104e+17
