N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
31.5772,1e-07,0.666544,1,1,0,1,1,0.01,0.176462,1.25246e-08,0.00360987,0.0161881,9.77693e-06,1.0976e-55,8.73166e-07,8.73166e-07,1.10994e+16,3.92768e+21
30.3691,1e-07,0.666544,1,1,0,1,1,0.01,0.178944,1.23531e-08,0.00371147,0.0158959,9.13123e-06,5.74119e-53,7.93399e-07,7.93399e-07,1.32292e+16,4.08392e+21
31.7785,1e-07,0.666544,1,1,0,1,1,0.01,0.176832,1.24714e-08,0.00363285,0.0162365,9.88964e-06,3.86427e-56,8.8692e-07,8.8692e-07,1.07864e+16,3.9028e+21
30.7718,1e-07,0.666544,1,1,0,1,1,0.01,0.178091,1.24113e-08,0.00367646,0.0159937,9.34424e-06,7.13105e-54,8.19464e-07,8.19464e-07,1.24678e+16,4.03048e+21
33.1879,1e-07,0.666544,1,1,0,1,1,0.01,0.175429,1.25278e-08,0.00358783,0.0165721,1.0678e-05,2.57778e-59,9.86958e-07,9.86958e-07,8.87298e+15,3.73706e+21
32.1812,1e-07,0.666544,1,1,0,1,1,0.01,0.176372,1.24927e-08,0.00361726,0.0163328,1.01119e-05,4.78706e-57,9.1483e-07,9.1483e-07,1.01922e+16,3.85396e+21
32.3826,1e-07,0.666544,1,1,0,1,1,0.01,0.176238,1.24934e-08,0.00361428,0.0163809,1.02242e-05,1.68447e-57,9.28984e-07,9.28984e-07,9.91014e+15,3.83e+21
32.5839,1e-07,0.666544,1,1,0,1,1,0.01,0.175288,1.25821e-08,0.00356948,0.0164288,1.03336e-05,5.92611e-58,9.43275e-07,9.43275e-07,9.63754e+15,3.80633e+21
32.9866,1e-07,0.666544,1,1,0,1,1,0.01,0.17529,1.25556e-08,0.00357705,0.0165244,1.05622e-05,7.33084e-59,9.7226e-07,9.7226e-07,9.11931e+15,3.75987e+21
33.3893,1e-07,0.666544,1,1,0,1,1,0.01,0.174664,1.2598e-08,0.00355228,0.0166196,1.07903e-05,9.06268e-60,1.00179e-06,1.00179e-06,8.63473e+15,3.71452e+21
32.7852,1e-07,0.666544,1,1,0,1,1,0.01,0.176114,1.24801e-08,0.00361561,0.0164767,1.04512e-05,2.08449e-58,9.577e-07,9.577e-07,9.37405e+15,3.78296e+21
33.5906,1e-07,0.666544,1,1,0,1,1,0.01,0.174796,1.25711e-08,0.00356256,0.0166671,1.09072e-05,3.18565e-60,1.01676e-06,1.01676e-06,8.40426e+15,3.69226e+21
33.7919,1e-07,0.666544,1,1,0,1,1,0.01,0.174133,1.26313e-08,0.00353215,0.0167145,1.10209e-05,1.1196e-60,1.03187e-06,1.03187e-06,8.18126e+15,3.67026e+21
5.40268,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.364644,8.98011e-09,0.0104038,0.0078717,5.93241e-07,175.754,1.44815e-08,1.44815e-08,2.16104e+19,1.58426e+22
6.00671,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.344757,9.27243e-09,0.00952631,0.00820159,6.98794e-07,10.8223,1.83102e-08,1.83102e-08,1.34134e+19,1.42495e+22
5.60403,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.356962,9.10066e-09,0.0100497,0.00798402,6.27603e-07,69.7051,1.57006e-08,1.57006e-08,1.83297e+19,1.52734e+22
6.20805,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.337722,9.40452e-09,0.00920085,0.00830716,7.35505e-07,4.23896,1.97023e-08,1.97023e-08,1.15639e+19,1.37873e+22
5.80537,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.350816,9.18338e-09,0.00978771,0.00809392,6.62807e-07,27.5227,1.69765e-08,1.69765e-08,1.56377e+19,1.47437e+22
5.20134,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.374435,8.81001e-09,0.0108894,0.00775683,5.59726e-07,441.005,1.33185e-08,1.33185e-08,2.56381e+19,1.64559e+22
33.9933,1e-07,0.666544,1,1,0,1,1,0.01,0.17397,1.2637e-08,0.00352723,0.0167617,1.11376e-05,3.93425e-61,1.04711e-06,1.04711e-06,7.96545e+15,3.64852e+21
5,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.382074,8.71661e-09,0.0112306,0.00763918,5.26925e-07,1100.72,1.22107e-08,1.22107e-08,3.06225e+19,1.71185e+22
6.4094,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.33194,9.50333e-09,0.00894928,0.00841075,7.73046e-07,1.65429,2.11538e-08,2.11538e-08,1.00168e+19,1.33542e+22
6.61074,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.32594,9.61918e-09,0.00868168,0.00851249,8.11338e-07,0.643369,2.26653e-08,2.26653e-08,8.71527e+18,1.29475e+22
7.01342,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.31449,9.8587e-09,0.00817321,0.00871084,8.90218e-07,0.0963689,2.58721e-08,2.58721e-08,6.67914e+18,1.22041e+22
6.81208,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.321858,9.67187e-09,0.00852626,0.00861249,8.50516e-07,0.24939,2.42379e-08,2.42379e-08,7.61459e+18,1.25648e+22
34.1946,1e-07,0.666544,1,1,0,1,1,0.01,0.174316,1.25868e-08,0.00354836,0.0168089,1.12572e-05,1.38227e-61,1.0625e-06,1.0625e-06,7.75656e+15,3.62703e+21
34.396,1e-07,0.666544,1,1,0,1,1,0.01,0.174042,1.2605e-08,0.00353766,0.016856,1.13745e-05,4.85563e-62,1.07802e-06,1.07802e-06,7.55432e+15,3.6058e+21
7.21477,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.310469,9.92367e-09,0.00801585,0.00880762,9.3092e-07,0.0371277,2.75687e-08,2.75687e-08,5.88039e+18,1.18635e+22
7.41611,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.307183,9.96437e-09,0.00789863,0.00890293,9.72447e-07,0.0142633,2.93287e-08,2.93287e-08,5.19534e+18,1.15414e+22
7.61745,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.301925,1.00927e-08,0.00766468,0.00899683,1.01455e-06,0.00546461,3.11528e-08,3.11528e-08,4.60535e+18,1.12364e+22
7.81879,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.29703,1.02143e-08,0.00745071,0.00908939,1.05742e-06,0.00208816,3.30416e-08,3.30416e-08,4.09522e+18,1.0947e+22
34.5973,1e-07,0.666544,1,1,0,1,1,0.01,0.173918,1.26068e-08,0.00353462,0.016903,1.1493e-05,1.70546e-62,1.09368e-06,1.09368e-06,7.35849e+15,3.58482e+21
35,1e-07,0.666544,1,1,0,1,1,0.01,0.172904,1.26964e-08,0.00348922,0.0169968,1.17277e-05,2.10288e-63,1.12543e-06,1.12543e-06,6.98511e+15,3.54357e+21
8.22148,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.289899,1.03601e-08,0.00716945,0.00927079,1.14567e-06,0.000302667,3.70169e-08,3.70169e-08,3.26687e+18,1.04108e+22
8.02013,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.294108,1.02559e-08,0.00734749,0.0091807,1.10125e-06,0.000795947,3.49961e-08,3.49961e-08,3.65248e+18,1.06722e+22
34.7987,1e-07,0.666544,1,1,0,1,1,0.01,0.173282,1.26656e-08,0.00350535,0.0169499,1.16095e-05,5.98913e-63,1.10949e-06,1.10949e-06,7.16883e+15,3.56408e+21
8.42282,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.287636,1.03808e-08,0.00709934,0.00935972,1.19108e-06,0.000114829,3.91048e-08,3.91048e-08,2.92986e+18,1.0162e+22
9.02685,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.277694,1.06153e-08,0.0067025,0.00962009,1.33135e-06,6.19046e-06,4.57786e-08,4.57786e-08,2.14533e+18,9.482e+21
8.62416,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.282381,1.0546e-08,0.00686045,0.00944755,1.23684e-06,4.3469e-05,4.12606e-08,4.12606e-08,2.63439e+18,9.92474e+21
8.8255,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.280643,1.05497e-08,0.00681583,0.00953432,1.28381e-06,1.64207e-05,4.34849e-08,4.34849e-08,2.37453e+18,9.69832e+21
9.22819,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.273551,1.07453e-08,0.00652263,0.00970489,1.37943e-06,2.3292e-06,4.81424e-08,4.81424e-08,1.94259e+18,9.27512e+21
9.42953,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.270583,1.08218e-08,0.00640627,0.00978876,1.42843e-06,8.74737e-07,5.0577e-08,5.0577e-08,1.76279e+18,9.07707e+21
9.63087,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.267811,1.08925e-08,0.00629952,0.00987174,1.47818e-06,3.27918e-07,5.30832e-08,5.30832e-08,1.60291e+18,8.88731e+21
10.4362,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.258015,1.11443e-08,0.00593191,0.0101954,1.68469e-06,6.36852e-09,6.38379e-08,6.38379e-08,1.11675e+18,8.20147e+21
11.0403,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.251604,1.13161e-08,0.0056967,0.0104303,1.84736e-06,3.26061e-10,7.26905e-08,7.26905e-08,8.66957e+17,7.75276e+21
9.83221,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.264636,1.09889e-08,0.00617019,0.00995386,1.52857e-06,1.22715e-07,5.56616e-08,5.56616e-08,1.46041e+18,8.70531e+21
10.2349,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.260938,1.10499e-08,0.00605041,0.0101157,1.63209e-06,1.71005e-08,6.10382e-08,6.10382e-08,1.21907e+18,8.36281e+21
10.8389,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.25318,1.12883e-08,0.00574652,0.0103527,1.79227e-06,8.79349e-10,6.96633e-08,6.96633e-08,9.41819e+17,7.89677e+21
10.0336,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.262194,1.10504e-08,0.00607927,0.0100352,1.57983e-06,4.58461e-08,5.83132e-08,5.83132e-08,1.33309e+18,8.53063e+21
10.6376,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.256073,1.11874e-08,0.00586458,0.0102744,1.73825e-06,2.36818e-09,6.67126e-08,6.67126e-08,1.02474e+18,8.04624e+21
11.443,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.248288,1.13883e-08,0.00558603,0.0105836,1.95967e-06,4.46506e-11,7.89773e-08,7.89773e-08,7.37878e+17,7.47993e+21
11.2416,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.249368,1.13855e-08,0.00561167,0.0105073,1.90299e-06,1.20739e-10,7.57949e-08,7.57949e-08,7.9924e+17,7.6139e+21
11.6443,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.245359,1.15056e-08,0.00546381,0.0106592,2.0165e-06,1.64914e-11,8.22384e-08,8.22384e-08,6.82176e+17,7.3506e+21
11.8456,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.244607,1.14922e-08,0.00545342,0.0107343,2.07473e-06,6.08347e-12,8.55789e-08,8.55789e-08,6.31528e+17,7.22566e+21
12.047,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.241883,1.16037e-08,0.00534091,0.0108088,2.13302e-06,2.24145e-12,8.89995e-08,8.89995e-08,5.85402e+17,7.10489e+21
12.651,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.237371,1.17232e-08,0.00518781,0.011029,2.31337e-06,1.11356e-13,9.97485e-08,9.97485e-08,4.69724e+17,6.76567e+21
12.2483,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.240772,1.16164e-08,0.00531055,0.0108828,2.19257e-06,8.2491e-13,9.25007e-08,9.25007e-08,5.43327e+17,6.9881e+21
12.4497,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.238392,1.17125e-08,0.0052149,0.0109561,2.25236e-06,3.03247e-13,9.60837e-08,9.60837e-08,5.0489e+17,6.87509e+21
13.0537,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.23366,1.18605e-08,0.00504761,0.0111732,2.43683e-06,1.4969e-14,1.07327e-07,1.07327e-07,4.07949e+17,6.55696e+21
12.8523,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.23542,1.17968e-08,0.00511307,0.0111013,2.37472e-06,4.08485e-14,1.03496e-07,1.03496e-07,4.37506e+17,6.65968e+21
13.255,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.232625,1.18773e-08,0.00501814,0.0112445,2.49998e-06,5.47997e-15,1.11243e-07,1.11243e-07,3.80796e+17,6.45736e+21
13.4564,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.231508,1.19013e-08,0.00498398,0.0113154,2.56379e-06,2.00421e-15,1.15243e-07,1.15243e-07,3.55819e+17,6.36074e+21
14.2617,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.225604,1.21147e-08,0.00477132,0.0115945,2.82532e-06,3.55327e-17,1.32105e-07,1.32105e-07,2.73923e+17,6.00155e+21
13.6577,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.230045,1.19506e-08,0.00493203,0.0113858,2.62814e-06,7.32315e-16,1.19328e-07,1.19328e-07,3.32816e+17,6.26697e+21
14.0604,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.226343,1.21108e-08,0.00478848,0.0115254,2.7585e-06,9.75064e-17,1.27759e-07,1.27759e-07,2.92022e+17,6.08749e+21
13.8591,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.228201,1.20288e-08,0.00486071,0.0114558,2.69299e-06,2.67337e-16,1.235e-07,1.235e-07,3.11605e+17,6.17592e+21
14.4631,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.224011,1.21818e-08,0.00471153,0.0116632,2.89235e-06,1.29378e-17,1.36539e-07,1.36539e-07,2.57176e+17,5.918e+21
15.8725,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.215326,1.25211e-08,0.00440615,0.0121333,3.38213e-06,1.07393e-20,1.70104e-07,1.70104e-07,1.6924e+17,5.39251e+21
14.6644,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.222712,1.22294e-08,0.00466597,0.0117315,2.96023e-06,4.70688e-18,1.41063e-07,1.41063e-07,2.41664e+17,5.83674e+21
15.6711,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.216725,1.24552e-08,0.00445825,0.0120673,3.31024e-06,2.96524e-20,1.65034e-07,1.65034e-07,1.79247e+17,5.46179e+21
15.2685,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.218621,1.2398e-08,0.00451798,0.011934,3.16784e-06,2.25582e-19,1.55172e-07,1.55172e-07,2.01524e+17,5.60584e+21
15.4698,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.217822,1.24145e-08,0.00449549,0.0120008,3.2388e-06,8.18165e-20,1.60057e-07,1.60057e-07,1.89987e+17,5.53288e+21
16.2752,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.213112,1.2612e-08,0.00432941,0.0122645,3.52837e-06,1.40576e-21,1.80525e-07,1.80525e-07,1.51196e+17,5.25909e+21
14.8658,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.221407,1.22793e-08,0.00461978,0.0117994,3.02879e-06,1.71104e-18,1.45675e-07,1.45675e-07,2.27281e+17,5.75769e+21
15.0671,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.219847,1.23503e-08,0.00456086,0.0118669,3.09787e-06,6.21509e-19,1.50378e-07,1.50378e-07,2.13929e+17,5.68075e+21
16.4765,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.213349,1.25512e-08,0.00435521,0.0123296,3.60365e-06,5.08094e-22,1.85877e-07,1.85877e-07,1.43058e+17,5.19482e+21
16.0738,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.215276,1.24821e-08,0.0044189,0.0121991,3.45576e-06,3.88676e-21,1.75268e-07,1.75268e-07,1.59908e+17,5.32496e+21
16.6779,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.211757,1.26387e-08,0.00429278,0.0123943,3.67808e-06,1.83528e-22,1.91325e-07,1.91325e-07,1.35449e+17,5.13211e+21
16.8792,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.211274,1.26376e-08,0.00428337,0.0124588,3.75414e-06,6.62495e-23,1.96868e-07,1.96868e-07,1.28328e+17,5.07089e+21
17.0805,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.209994,1.27029e-08,0.00423553,0.0125229,3.83017e-06,2.39003e-23,2.02508e-07,2.02508e-07,1.2166e+17,5.01111e+21
17.2819,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.208588,1.27806e-08,0.00418162,0.0125868,3.90672e-06,8.61701e-24,2.08246e-07,2.08246e-07,1.15411e+17,4.95273e+21
17.4832,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.207487,1.28346e-08,0.00414202,0.0126503,3.98421e-06,3.10498e-24,2.14081e-07,2.14081e-07,1.09549e+17,4.89569e+21
17.6846,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.207426,1.28014e-08,0.00415155,0.0127136,4.06346e-06,1.11817e-24,2.20014e-07,2.20014e-07,1.04047e+17,4.83996e+21
17.8859,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.206474,1.28446e-08,0.0041186,0.0127766,4.14248e-06,4.02457e-25,2.26047e-07,2.26047e-07,9.88796e+16,4.78547e+21
18.0872,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.206077,1.28414e-08,0.00411169,0.0128393,4.22276e-06,1.44773e-25,2.3218e-07,2.3218e-07,9.4022e+16,4.7322e+21
18.4899,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.204658,1.28911e-08,0.00406766,0.012964,4.3847e-06,1.87036e-26,2.44746e-07,2.44746e-07,8.51524e+16,4.62914e+21
19.094,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.20153,1.30619e-08,0.0039531,0.013149,4.63141e-06,8.65185e-28,2.64361e-07,2.64361e-07,7.36841e+16,4.4827e+21
18.2886,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.205482,1.28559e-08,0.00409523,0.0129018,4.30352e-06,5.20499e-26,2.38413e-07,2.38413e-07,8.9453e+16,4.6801e+21
18.8926,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.202108,1.3045e-08,0.00396958,0.0130876,4.54795e-06,2.41137e-27,2.5772e-07,2.5772e-07,7.72843e+16,4.53047e+21
18.6913,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.202957,1.30047e-08,0.00399859,0.0130259,4.4655e-06,6.71745e-27,2.51182e-07,2.51182e-07,8.11018e+16,4.57928e+21
19.2953,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.200979,1.30772e-08,0.00393768,0.0132102,4.71558e-06,3.1027e-28,2.71105e-07,2.71105e-07,7.02868e+16,4.43593e+21
19.4966,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.200539,1.3083e-08,0.00392732,0.0132711,4.80058e-06,1.11216e-28,2.77954e-07,2.77954e-07,6.7079e+16,4.39012e+21
19.698,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.200091,1.30903e-08,0.00391635,0.0133318,4.88624e-06,3.98465e-29,2.84907e-07,2.84907e-07,6.40483e+16,4.34524e+21
20.302,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.198428,1.31455e-08,0.0038675,0.0135126,5.14686e-06,1.8276e-30,3.06401e-07,3.06401e-07,5.59088e+16,4.21596e+21
19.8993,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.199152,1.31434e-08,0.00388223,0.0133923,4.97191e-06,1.42697e-29,2.91966e-07,2.91966e-07,6.11833e+16,4.30128e+21
20.1007,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.198326,1.31871e-08,0.0038533,0.0134526,5.05838e-06,5.10791e-30,2.9913e-07,2.9913e-07,5.84734e+16,4.25819e+21
20.5034,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.19715,1.32331e-08,0.00381715,0.0135724,5.23399e-06,6.53629e-31,3.13779e-07,3.13779e-07,5.34803e+16,4.17456e+21
20.906,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.195572,1.33204e-08,0.00376177,0.0136914,5.41162e-06,8.34985e-32,3.2886e-07,3.2886e-07,4.89985e+16,4.09415e+21
21.3087,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.1946,1.33531e-08,0.00373391,0.0138095,5.59286e-06,1.06492e-32,3.44377e-07,3.44377e-07,4.49673e+16,4.01678e+21
20.7047,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.196503,1.32628e-08,0.00379612,0.013632,5.32271e-06,2.33665e-31,3.21265e-07,3.21265e-07,5.11795e+16,4.13397e+21
21.1074,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.195375,1.33087e-08,0.00376128,0.0137505,5.50238e-06,2.98251e-32,3.36564e-07,3.36564e-07,4.69301e+16,4.0551e+21
21.7114,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.193815,1.33701e-08,0.00371415,0.0139269,5.7771e-06,1.35603e-33,3.60335e-07,3.60335e-07,4.13342e+16,3.94228e+21
21.5101,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.194459,1.33369e-08,0.00373575,0.0138683,5.68508e-06,3.80082e-33,3.52301e-07,3.52301e-07,4.3104e+16,3.97918e+21
21.9128,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.193276,1.33937e-08,0.00369728,0.0139852,5.86997e-06,4.83608e-34,3.6848e-07,3.6848e-07,3.96524e+16,3.90606e+21
22.3154,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.192304,1.34326e-08,0.00366804,0.0141014,6.05787e-06,6.14418e-35,3.85108e-07,3.85108e-07,3.65327e+16,3.83557e+21
22.1141,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.192422,1.34492e-08,0.00366576,0.0140434,5.96291e-06,1.72408e-34,3.76738e-07,3.76738e-07,3.80535e+16,3.8705e+21
22.5168,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.191536,1.34811e-08,0.00364025,0.0141592,6.15227e-06,2.18883e-35,3.93591e-07,3.93591e-07,3.50855e+16,3.80128e+21
22.7181,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.19031,1.35769e-08,0.00359142,0.0142168,6.24635e-06,7.7948e-36,4.02189e-07,4.02189e-07,3.37078e+16,3.76759e+21
22.9195,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.190357,1.35448e-08,0.00360082,0.0142743,6.34368e-06,2.77489e-36,4.10901e-07,4.10901e-07,3.23956e+16,3.73449e+21
23.1208,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.190478,1.35057e-08,0.00361354,0.0143315,6.44182e-06,9.87507e-37,4.19728e-07,4.19728e-07,3.11453e+16,3.70197e+21
23.7248,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.188146,1.3666e-08,0.00352743,0.0145023,6.73455e-06,4.44168e-38,4.46904e-07,4.46904e-07,2.77327e+16,3.60772e+21
23.5235,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.188505,1.36547e-08,0.00353709,0.0144456,6.63544e-06,1.24936e-37,4.37729e-07,4.37729e-07,2.88169e+16,3.6386e+21
23.9262,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.188019,1.36536e-08,0.00352826,0.0145589,6.83487e-06,1.57858e-38,4.56197e-07,4.56197e-07,2.66978e+16,3.57736e+21
23.3221,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.189294,1.35996e-08,0.00356627,0.0143886,6.53792e-06,3.51306e-37,4.2867e-07,4.2867e-07,2.99535e+16,3.67001e+21
24.1275,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.187543,1.36779e-08,0.00351308,0.0146153,6.93504e-06,5.60857e-39,4.65609e-07,4.65609e-07,2.57098e+16,3.54751e+21
24.7315,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.1859,1.37774e-08,0.00345713,0.0147836,7.2389e-06,2.51074e-40,4.94555e-07,4.94555e-07,2.30025e+16,3.46086e+21
24.3289,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.187676,1.36391e-08,0.00352555,0.0146716,7.03729e-06,1.99204e-39,4.75138e-07,4.75138e-07,2.47661e+16,3.51815e+21
24.5302,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.186797,1.37067e-08,0.00349174,0.0147277,7.13783e-06,7.07319e-40,4.84786e-07,4.84786e-07,2.38644e+16,3.48927e+21
24.9329,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.186374,1.3703e-08,0.00348477,0.0148394,7.34404e-06,8.90953e-41,5.04443e-07,5.04443e-07,2.21784e+16,3.43292e+21
25.1342,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.184858,1.38415e-08,0.00342185,0.014895,7.44478e-06,3.16069e-41,5.14453e-07,5.14453e-07,2.139e+16,3.40542e+21
26.1409,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.183752,1.38472e-08,0.00339996,0.015171,7.97491e-06,1.76845e-43,5.66334e-07,5.66334e-07,1.79251e+16,3.27427e+21
25.3356,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.184975,1.38054e-08,0.00343294,0.0149505,7.55039e-06,1.12095e-41,5.24583e-07,5.24583e-07,2.06356e+16,3.37835e+21
25.5369,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.184186,1.38677e-08,0.00340295,0.0150058,7.65422e-06,3.97438e-42,5.34837e-07,5.34837e-07,1.99135e+16,3.35172e+21
25.7383,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.184425,1.38188e-08,0.00341944,0.015061,7.76151e-06,1.40873e-42,5.45212e-07,5.45212e-07,1.92221e+16,3.3255e+21
26.3423,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.182365,1.39784e-08,0.00334263,0.0152257,8.07948e-06,6.26322e-44,5.77081e-07,5.77081e-07,1.73167e+16,3.24924e+21
26.5436,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.182846,1.3903e-08,0.00336962,0.0152803,8.19023e-06,2.21765e-44,5.87952e-07,5.87952e-07,1.67334e+16,3.2246e+21
25.9396,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.183334,1.39155e-08,0.00337557,0.0151161,7.86575e-06,4.99196e-43,5.55712e-07,5.55712e-07,1.85597e+16,3.29969e+21
26.745,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.182827,1.38837e-08,0.00337395,0.0153348,8.30013e-06,7.85006e-45,5.98951e-07,5.98951e-07,1.6174e+16,3.20032e+21
26.9463,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.18177,1.39802e-08,0.00333128,0.0153891,8.40754e-06,2.77808e-45,6.10074e-07,6.10074e-07,1.56372e+16,3.17641e+21
27.1477,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.181514,1.39879e-08,0.00332476,0.0154433,8.51802e-06,9.82886e-46,6.21324e-07,6.21324e-07,1.5122e+16,3.15285e+21
27.349,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.18153,1.39653e-08,0.00333045,0.0154974,8.63002e-06,3.47662e-46,6.32702e-07,6.32702e-07,1.46275e+16,3.12964e+21
27.5503,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.180577,1.40529e-08,0.00329232,0.0155514,8.73952e-06,1.22944e-46,6.44208e-07,6.44208e-07,1.41526e+16,3.10677e+21
27.7517,1.1316e-07,0.666544,1,1,0,1,1,0.01,0.181012,1.39831e-08,0.00331671,0.0156052,8.85422e-06,4.34658e-47,6.55842e-07,6.55842e-07,1.36963e+16,3.08423e+21
