N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
26.9463,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0838527,9.4829e-05,2.26559e-07,0.0818582,0.0224087,3.04517e-45,3.53648e-06,3.53648e-06,23369.8,4.74715e+11
26.745,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0838882,9.46809e-05,2.27009e-07,0.0818263,0.0221149,8.60491e-45,3.48528e-06,3.48528e-06,24172,4.78289e+11
27.349,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0842131,9.40825e-05,2.29338e-07,0.0819244,0.0230145,3.81079e-46,3.64011e-06,3.64011e-06,21860.8,4.67726e+11
27.1477,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0838322,9.49439e-05,2.26229e-07,0.0818909,0.0227047,1.07739e-45,3.58809e-06,3.58809e-06,22599.9,4.71194e+11
26.3423,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0840165,9.42581e-05,2.28376e-07,0.0817649,0.0215336,6.86564e-44,3.38412e-06,3.38412e-06,25879.9,4.856e+11
26.1409,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0837594,9.48205e-05,2.26327e-07,0.0817355,0.0212366,1.93856e-43,3.33416e-06,3.33416e-06,26789,4.89341e+11
27.7517,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0839452,9.48733e-05,2.26703e-07,0.0819938,0.0236082,4.76436e-47,3.74541e-06,3.74541e-06,20469.2,4.60939e+11
27.5503,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0842389,9.40855e-05,2.29401e-07,0.0819587,0.0233154,1.34761e-46,3.69256e-06,3.69256e-06,21151,4.64307e+11
27.953,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0840142,9.47758e-05,2.27123e-07,0.0820296,0.0239138,1.68399e-47,3.79869e-06,3.79869e-06,19814,4.57619e+11
28.3557,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0842066,9.4451e-05,2.28425e-07,0.0821034,0.0245319,2.10237e-48,3.90649e-06,3.90649e-06,18578.9,4.5112e+11
28.1544,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0843298,9.40736e-05,2.29677e-07,0.0820661,0.0242289,5.9508e-48,3.85238e-06,3.85238e-06,19184.3,4.54346e+11
29.1611,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0844942,9.40591e-05,2.3016e-07,0.0822595,0.0257855,3.26795e-50,4.12714e-06,4.12714e-06,16379,4.38661e+11
28.9597,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0844354,9.41225e-05,2.29845e-07,0.0822195,0.02547,9.25832e-50,4.07135e-06,4.07135e-06,16897.7,4.41711e+11
29.5638,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0843783,9.45208e-05,2.28722e-07,0.0823416,0.0264136,4.06898e-51,4.24002e-06,4.24002e-06,15398.7,4.32686e+11
28.557,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0843404,9.41981e-05,2.29402e-07,0.0821414,0.0248447,7.42585e-49,3.96102e-06,3.96102e-06,17996.7,4.47939e+11
29.7651,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0846629,9.38968e-05,2.31018e-07,0.0823837,0.026742,1.43536e-51,4.29709e-06,4.29709e-06,14935.5,4.29759e+11
29.3624,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0845881,9.39102e-05,2.30781e-07,0.0823003,0.0261039,1.15328e-50,4.18337e-06,4.18337e-06,15879.6,4.35653e+11
28.7584,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.084201,9.46232e-05,2.27994e-07,0.0821801,0.0251503,2.62231e-49,4.01597e-06,4.01597e-06,17436.6,4.44803e+11
30.1678,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.084574,9.43017e-05,2.29785e-07,0.0824696,0.027381,1.78496e-52,4.41252e-06,4.41252e-06,14059.1,4.24023e+11
29.9664,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0846558,9.40039e-05,2.30736e-07,0.0824263,0.027062,5.06216e-52,4.35459e-06,4.35459e-06,14489.2,4.26872e+11
30.3691,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0848381,9.3731e-05,2.31906e-07,0.0825135,0.0277138,6.29266e-53,4.47088e-06,4.47088e-06,13644.5,4.21211e+11
31.1745,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0850448,9.35969e-05,2.32804e-07,0.082695,0.029032,9.70031e-55,4.70864e-06,4.70864e-06,12128.4,4.1033e+11
32.3826,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0852548,9.36928e-05,2.3314e-07,0.0829842,0.0310549,1.8461e-57,5.07835e-06,5.07835e-06,10221.2,3.95022e+11
31.9799,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0850507,9.39984e-05,2.31826e-07,0.0828856,0.0303689,1.4908e-56,4.95336e-06,4.95336e-06,10813.3,3.99996e+11
30.9732,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0849114,9.38344e-05,2.31851e-07,0.0826488,0.028697,2.75375e-54,4.64855e-06,4.64855e-06,12487.3,4.12997e+11
30.5705,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0846967,9.4182e-05,2.30411e-07,0.082558,0.028034,2.21792e-53,4.52967e-06,4.52967e-06,13244.7,4.18437e+11
31.7785,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0850953,9.37768e-05,2.32496e-07,0.0828372,0.0300341,4.23521e-56,4.89152e-06,4.89152e-06,11125,4.0253e+11
30.7718,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0848503,9.38908e-05,2.31545e-07,0.0826031,0.0283663,7.81586e-54,4.5889e-06,4.5889e-06,12859.2,4.15699e+11
32.1812,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0851601,9.3826e-05,2.32551e-07,0.0829346,0.0307114,5.24664e-57,5.01563e-06,5.01563e-06,10512.2,3.97494e+11
31.5772,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0850412,9.38098e-05,2.32266e-07,0.0827892,0.029697,1.20297e-55,4.83013e-06,4.83013e-06,11447.8,4.05097e+11
31.3758,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0849779,9.38675e-05,2.31951e-07,0.0827419,0.0293613,3.41633e-55,4.76917e-06,4.76917e-06,11782.1,4.07697e+11
32.7852,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0852105,9.40338e-05,2.32174e-07,0.0830848,0.0317374,2.28447e-58,5.2051e-06,5.2051e-06,9668.3,3.9017e+11
5,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.117568,8.45467e-05,3.56284e-07,0.104443,0.00147699,1207.41,2.02487e-07,2.02487e-07,3.15837e+07,1.76558e+12
32.5839,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.085203,9.39386e-05,2.32389e-07,0.0830342,0.0313942,6.49469e-58,5.1415e-06,5.1415e-06,9940.06,3.92581e+11
5.20134,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.115844,8.52809e-05,3.48039e-07,0.103603,0.00157198,483.748,2.15451e-07,2.15451e-07,2.64429e+07,1.69724e+12
5.40268,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.11415,8.60793e-05,3.39766e-07,0.102815,0.00166942,192.788,2.28768e-07,2.28768e-07,2.22887e+07,1.63399e+12
5.60403,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.111859,8.76287e-05,3.27061e-07,0.102073,0.00176874,76.4606,2.42437e-07,2.42437e-07,1.8905e+07,1.57528e+12
6.20805,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.107887,8.95983e-05,3.08513e-07,0.100093,0.0020836,4.64971,2.85557e-07,2.85557e-07,1.19269e+07,1.42201e+12
6.00671,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.109098,8.90012e-05,3.1407e-07,0.100716,0.00197613,11.8709,2.70831e-07,2.70831e-07,1.38345e+07,1.46968e+12
5.80537,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.110812,8.78979e-05,3.23009e-07,0.101375,0.00187156,30.1896,2.56458e-07,2.56458e-07,1.61285e+07,1.52065e+12
33.3893,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0853515,9.40201e-05,2.32592e-07,0.0832395,0.0327816,9.93201e-60,5.39855e-06,5.39855e-06,8905.78,3.83112e+11
6.4094,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.106569,9.03928e-05,3.02066e-07,0.0995043,0.00219333,1.81459,3.00636e-07,3.00636e-07,1.03312e+07,1.37734e+12
6.61074,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.105913,9.04282e-05,3.0009e-07,0.0989462,0.00230633,0.705715,3.16068e-07,3.16068e-07,8.98884e+06,1.33539e+12
6.81208,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.104315,9.17063e-05,2.91442e-07,0.0984169,0.00242039,0.273559,3.31853e-07,3.31853e-07,7.85362e+06,1.29592e+12
33.1879,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0853449,9.39176e-05,2.32828e-07,0.0831874,0.0324337,2.82503e-59,5.33362e-06,5.33362e-06,9151.5,3.85436e+11
7.01342,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.103456,9.21015e-05,2.87802e-07,0.0979142,0.00253789,0.105709,3.47992e-07,3.47992e-07,6.8888e+06,1.25872e+12
7.21477,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.102573,9.25754e-05,2.83886e-07,0.0974364,0.00265773,0.0407258,3.64484e-07,3.64484e-07,6.06497e+06,1.22359e+12
34.396,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0858933,9.32139e-05,2.36093e-07,0.0835067,0.0345678,5.32121e-62,5.72992e-06,5.72992e-06,7791.45,3.71899e+11
7.41611,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.10169,9.30974e-05,2.79863e-07,0.0969818,0.00277994,0.0156455,3.81331e-07,3.81331e-07,5.35842e+06,1.19037e+12
7.81879,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0997992,9.44603e-05,2.70696e-07,0.0961363,0.00303108,0.00229048,4.16089e-07,4.16089e-07,4.22377e+06,1.12907e+12
7.61745,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.100741,9.37589e-05,2.75294e-07,0.0965489,0.00290435,0.00599413,3.98533e-07,3.98533e-07,4.74991e+06,1.15891e+12
34.1946,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0856713,9.36712e-05,2.34333e-07,0.0834524,0.0342023,1.51483e-61,5.66275e-06,5.66275e-06,8000.03,3.74089e+11
33.9933,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0858589,9.30587e-05,2.36392e-07,0.0833984,0.0338561,4.31149e-61,5.59603e-06,5.59603e-06,8215.48,3.76304e+11
8.02013,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0990934,9.48696e-05,2.67622e-07,0.0957427,0.00316066,0.000873056,4.34001e-07,4.34001e-07,3.76714e+06,1.10072e+12
8.22148,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0984456,9.52312e-05,2.64863e-07,0.0953671,0.00329272,0.000331987,4.52269e-07,4.52269e-07,3.36941e+06,1.07376e+12
8.62416,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0972586,9.58931e-05,2.59863e-07,0.0946653,0.00356415,4.76791e-05,4.89872e-07,4.89872e-07,2.71708e+06,1.02363e+12
8.8255,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0964656,9.65806e-05,2.5591e-07,0.0943373,0.00370277,1.80109e-05,5.09209e-07,5.09209e-07,2.44907e+06,1.00027e+12
33.7919,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0855419,9.37636e-05,2.33748e-07,0.083345,0.0334901,1.22697e-60,5.52975e-06,5.52975e-06,8438.07,3.78546e+11
8.42282,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0979178,9.54479e-05,2.62845e-07,0.0950083,0.00342744,0.000125951,4.70892e-07,4.70892e-07,3.02183e+06,1.0481e+12
34.5973,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0859346,9.3231e-05,2.36163e-07,0.0835615,0.034927,1.86897e-62,5.79754e-06,5.79754e-06,7589.47,3.69735e+11
32.9866,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0853396,9.3814e-05,2.3307e-07,0.0831359,0.0320873,8.03432e-59,5.26914e-06,5.26914e-06,9405.56,3.87789e+11
9.02685,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0962034,9.6476e-05,2.55491e-07,0.0940234,0.00384529,6.78997e-06,5.28904e-07,5.28904e-07,2.21267e+06,9.77963e+11
9.22819,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0954334,9.71949e-05,2.51571e-07,0.093723,0.00398856,2.55475e-06,5.48956e-07,5.48956e-07,2.00357e+06,9.56626e+11
34.7987,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0860033,9.31775e-05,2.36488e-07,0.0836168,0.0352889,6.56316e-63,5.86562e-06,5.86562e-06,7393.86,3.67595e+11
33.5906,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.0856947,9.32449e-05,2.35469e-07,0.083292,0.0331455,3.49114e-60,5.46393e-06,5.46393e-06,8668.07,3.80815e+11
9.63087,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0940544,9.8492e-05,2.44671e-07,0.0931594,0.00428226,3.59668e-07,5.90136e-07,5.90136e-07,1.65323e+06,9.16628e+11
9.42953,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0948269,9.76901e-05,2.48706e-07,0.0934351,0.00413461,9.59442e-07,5.69366e-07,5.69366e-07,1.81812e+06,9.362e+11
35,0.000213235,0.666544,1,0.1,1,1,1,0.01,0.086084,9.30936e-05,2.36923e-07,0.0836725,0.035653,2.30444e-63,5.93415e-06,5.93415e-06,7204.37,3.65481e+11
9.83221,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0941206,9.79331e-05,2.46241e-07,0.092895,0.00443544,1.34596e-07,6.11264e-07,6.11264e-07,1.50625e+06,8.97857e+11
10.0336,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.093351,9.87852e-05,2.4212e-07,0.0926414,0.00458766,5.02845e-08,6.32753e-07,6.32753e-07,1.37493e+06,8.7984e+11
10.2349,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0931257,9.8747e-05,2.4163e-07,0.0923982,0.00474437,1.87559e-08,6.54601e-07,6.54601e-07,1.25734e+06,8.62532e+11
10.4362,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0927821,9.8928e-05,2.40298e-07,0.0921647,0.0049029,6.985e-09,6.76811e-07,6.76811e-07,1.15181e+06,8.45891e+11
10.6376,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0921307,9.96656e-05,2.36845e-07,0.0919407,0.00506228,2.5974e-09,6.99382e-07,6.99382e-07,1.0569e+06,8.29881e+11
10.8389,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0915364,0.000100337,2.33742e-07,0.0912288,0.00522404,9.64458e-10,6.84456e-07,6.84456e-07,971383,8.14465e+11
11.0403,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0912627,0.00010046,2.32758e-07,0.0908446,0.00538969,3.57621e-10,6.93135e-07,6.93135e-07,894170,7.99611e+11
11.6443,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0902556,0.000101273,2.28342e-07,0.0891212,0.0058992,1.80876e-11,6.70827e-07,6.70827e-07,703589,7.58133e+11
11.2416,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0911369,0.000100331,2.32736e-07,0.0908362,0.00555845,1.32426e-10,7.30175e-07,7.30175e-07,824328,7.8529e+11
11.443,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0904401,0.000101263,2.28831e-07,0.089312,0.00572621,4.89722e-11,6.50963e-07,6.50963e-07,761039,7.71473e+11
12.047,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0900572,0.000101011,2.28431e-07,0.089156,0.0062531,2.45841e-12,7.42848e-07,7.42848e-07,603777,7.32791e+11
11.8456,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0903095,0.00010085,2.29436e-07,0.0895481,0.00607594,6.67234e-12,7.38719e-07,7.38719e-07,651352,7.45247e+11
12.651,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.088902,0.000102353,2.22543e-07,0.0868579,0.00679517,1.22135e-13,6.62876e-07,6.62876e-07,484469,6.97804e+11
12.2483,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0896787,0.000101425,2.26542e-07,0.0884186,0.00643168,9.04761e-13,7.18503e-07,7.18503e-07,560382,7.20746e+11
12.4497,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0892545,0.000101948,2.24314e-07,0.087549,0.00661211,3.32601e-13,6.83847e-07,6.83847e-07,520738,7.09089e+11
12.8523,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0888409,0.000102202,2.2272e-07,0.0869269,0.00698263,4.48022e-14,6.98692e-07,6.98692e-07,451240,6.86872e+11
13.0537,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0883172,0.000102979,2.19736e-07,0.0857623,0.0071687,1.64176e-14,6.4085e-07,6.4085e-07,420754,6.76278e+11
13.255,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0882814,0.000102798,2.20033e-07,0.0858784,0.00736089,6.01022e-15,6.78063e-07,6.78063e-07,392749,6.66005e+11
13.4564,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0883019,0.000102513,2.20696e-07,0.086137,0.00755581,2.19813e-15,7.27979e-07,7.27979e-07,366988,6.5604e+11
13.6577,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.088054,0.000102778,2.1951e-07,0.085674,0.00775075,8.03158e-16,7.20549e-07,7.20549e-07,343263,6.46369e+11
13.8591,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0875217,0.000103642,2.16363e-07,0.0844458,0.00794523,2.93194e-16,6.53666e-07,6.53666e-07,321386,6.36979e+11
14.0604,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0872749,0.000103939,2.15138e-07,0.0839677,0.00814437,1.06936e-16,6.44493e-07,6.44493e-07,301189,6.27857e+11
14.2617,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0871803,0.000103927,2.14929e-07,0.0838861,0.00834721,3.89691e-17,6.64276e-07,6.64276e-07,282522,6.18993e+11
14.4631,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0873218,0.000103428,2.16317e-07,0.084428,0.00855464,1.41889e-17,7.33834e-07,7.33834e-07,265249,6.10376e+11
14.6644,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0870736,0.000103755,2.15021e-07,0.0839222,0.00876041,5.16207e-18,7.19938e-07,7.19938e-07,249250,6.01996e+11
15.0671,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0864984,0.000104623,2.11829e-07,0.0826764,0.00917733,6.81612e-19,6.72948e-07,6.72948e-07,220645,5.85907e+11
14.8658,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0867182,0.000104327,2.1297e-07,0.0831217,0.00896711,1.8765e-18,6.82505e-07,6.82505e-07,234415,5.93842e+11
15.2685,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0866472,0.000104127,2.13204e-07,0.0832128,0.00939396,2.47397e-19,7.41212e-07,7.41212e-07,207850,5.78181e+11
15.4698,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0862822,0.000104758,2.11027e-07,0.0823632,0.00960684,8.97285e-20,6.97368e-07,6.97368e-07,195951,5.70655e+11
16.2752,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0858866,0.000105045,2.09487e-07,0.081762,0.0104924,1.54168e-21,7.45434e-07,7.45434e-07,155942,5.42417e+11
15.6711,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0865442,0.000104025,2.13159e-07,0.0831953,0.0098293,3.25201e-20,7.92682e-07,7.92682e-07,184874,5.63324e+11
15.8725,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.086294,0.000104421,2.11737e-07,0.0826404,0.0100479,1.17778e-20,7.70487e-07,7.70487e-07,174553,5.56178e+11
16.0738,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0860242,0.000104875,2.10162e-07,0.0820258,0.0102683,4.26266e-21,7.43256e-07,7.43256e-07,164927,5.49211e+11
16.6779,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0857122,0.000105181,2.08791e-07,0.0814905,0.0109484,2.01271e-22,7.7055e-07,7.7055e-07,139701,5.2932e+11
17.0805,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.085748,0.000104863,2.09512e-07,0.0817718,0.0114161,2.62105e-23,8.45495e-07,8.45495e-07,125479,5.16841e+11
16.8792,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0856982,0.000105092,2.08933e-07,0.0815461,0.0111807,7.26547e-23,7.99818e-07,7.99818e-07,132357,5.23006e+11
16.4765,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0857643,0.000105188,2.08902e-07,0.0815339,0.0107188,5.57229e-22,7.50221e-07,7.50221e-07,147549,5.35788e+11
17.4832,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0852045,0.00010591,2.06124e-07,0.0804497,0.0118837,3.40506e-24,7.73545e-07,7.73545e-07,112988,5.04937e+11
17.6846,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0855208,0.000105073,2.08538e-07,0.0813919,0.0121297,1.22623e-24,8.84887e-07,8.84887e-07,107313,4.99188e+11
17.8859,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0851193,0.000105924,2.05892e-07,0.0803592,0.0123666,4.41337e-25,8.11312e-07,8.11312e-07,101983,4.93569e+11
17.2819,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0854032,0.000105548,2.07314e-07,0.080914,0.0116478,9.44989e-24,7.91412e-07,7.91412e-07,119034,5.1082e+11
18.2886,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0849934,0.000106057,2.0533e-07,0.0801396,0.0128574,5.70772e-26,8.37043e-07,8.37043e-07,92260.9,4.82701e+11
18.0872,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0851609,0.000105738,2.06354e-07,0.0805395,0.0126127,1.58757e-25,8.51499e-07,8.51499e-07,96973.3,4.88074e+11
18.4899,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0850699,0.000105797,2.06019e-07,0.0804086,0.0131084,2.05101e-26,8.86344e-07,8.86344e-07,87825.3,4.77445e+11
18.6913,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0850418,0.000105793,2.05959e-07,0.0803852,0.0133598,7.36616e-27,9.07915e-07,9.07915e-07,83647.6,4.72302e+11
18.8926,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0848768,0.000106125,2.04915e-07,0.0799779,0.0136107,2.64422e-27,8.90858e-07,8.90858e-07,79710.2,4.67268e+11
19.094,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0849539,0.000105876,2.05584e-07,0.0802387,0.0138682,9.48716e-28,9.40963e-07,9.40963e-07,75997,4.62341e+11
19.2953,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0849963,0.000105716,2.05999e-07,0.0804007,0.0141272,3.40225e-28,9.82386e-07,9.82386e-07,72493.1,4.57517e+11
19.8993,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0848997,0.000105806,2.05589e-07,0.0802408,0.0149125,1.5647e-29,1.03884e-06,1.03884e-06,63103.8,4.43629e+11
19.4966,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0847927,0.000106161,2.04643e-07,0.0798715,0.0143836,1.21952e-28,9.50304e-07,9.50304e-07,69184.6,4.52792e+11
20.7047,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0847034,0.000106163,2.04424e-07,0.0797863,0.0159874,2.56214e-31,1.08489e-06,1.08489e-06,52786,4.26373e+11
20.906,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0845098,0.000106633,2.03058e-07,0.0792531,0.016258,9.15551e-32,1.0471e-06,1.0471e-06,50536.5,4.22267e+11
20.1007,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0845192,0.000106716,2.02922e-07,0.0792001,0.0151713,5.60088e-30,9.49205e-07,9.49205e-07,60308.9,4.39186e+11
20.5034,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0847352,0.000106109,2.04604e-07,0.0798565,0.0157152,7.16699e-31,1.06867e-06,1.06867e-06,55159,4.3056e+11
19.698,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0848855,0.000105885,2.05401e-07,0.0801675,0.0146478,4.36925e-29,1.00608e-06,1.00608e-06,66058.7,4.48164e+11
21.1074,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0845034,0.000106633,2.03043e-07,0.0792473,0.0165347,3.27031e-32,1.06987e-06,1.06987e-06,48403.2,4.18239e+11
20.302,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0844832,0.000106774,2.02725e-07,0.0791231,0.0154391,2.00397e-30,9.63717e-07,9.63717e-07,57663.7,4.3483e+11
21.5101,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0846758,0.000106168,2.04349e-07,0.0797568,0.0170988,4.16757e-33,1.17994e-06,1.17994e-06,44457.1,4.10409e+11
21.3087,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0847925,0.000105881,2.05184e-07,0.0800827,0.0168203,1.16767e-32,1.19597e-06,1.19597e-06,46378.9,4.14287e+11
21.7114,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0846747,0.000106164,2.04354e-07,0.0797587,0.0173819,1.48688e-33,1.20516e-06,1.20516e-06,42631.7,4.06603e+11
21.9128,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0844837,0.000106655,2.02953e-07,0.0792119,0.0176625,5.30279e-34,1.1606e-06,1.1606e-06,40897.1,4.02867e+11
22.5168,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.084489,0.000106659,2.02958e-07,0.0792138,0.0185303,2.40008e-35,1.2333e-06,1.2333e-06,36186.8,3.9206e+11
22.7181,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0844369,0.00010681,2.02546e-07,0.079053,0.0188222,8.54698e-36,1.23643e-06,1.23643e-06,34765.8,3.88585e+11
23.1208,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0843508,0.000107079,2.01832e-07,0.0787744,0.0194124,1.0828e-36,1.2475e-06,1.2475e-06,32122.9,3.81817e+11
22.1141,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0844473,0.000106753,2.0268e-07,0.0791055,0.0179488,1.89047e-34,1.17121e-06,1.17121e-06,39248,3.99199e+11
22.3154,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0846681,0.000106182,2.04302e-07,0.0797385,0.0182436,6.73713e-35,1.27814e-06,1.27814e-06,37679.4,3.95597e+11
22.9195,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0843483,0.000107064,2.01854e-07,0.078783,0.019115,3.04269e-36,1.22495e-06,1.22495e-06,33412.5,3.85172e+11
23.3221,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0847031,0.000106163,2.04423e-07,0.0797856,0.0197214,3.85202e-37,1.41334e-06,1.41334e-06,30893.7,3.78521e+11
23.7248,0.000241296,0.666544,1,0.1,1,1,1,0.01,0.0844151,0.00010699,2.02153e-07,0.0788996,0.0203181,4.87025e-38,1.33661e-06,1.33661e-06,28603.2,3.72096e+11
